granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,trom_yegan,surgut_province,lake,Middle Ob–Yugan Kulay Lands - N Lake Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;TOM-KUL;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tromge,derge_province,land,Upper Drichu Eastern Valleys - SE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yangtze-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,troms,troms_province,land,Sámi–Germanic Northern Coastlands - NNW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Sami;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trondenes,troms_province,land,Sámi–Germanic Northern Coastlands - WSW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Sami;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trondheim_fjord,nordland_coast_province,sea,Northern Germanic Western-Fjord Waters - ESE Narrows,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Norwegian-Sea;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trongsa,eastern_bhutan_province,land,Bumthang–Tawang Highland - WNW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Bhutan/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tronka_chua,thubun_province,land,Taltheilei Tu-Nedhé–Nonacho Lands - Inner-W Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/taltheilei-shale-tradition;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tropu,tsang_province,land,Bodic Nyang–Tsangpo Lands - SW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-TIB-ARCH;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,troshovo,bezhetskaya_province,land,Msta–Mologa Forest - N Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RA-DYAKOVO-UPPER;GERMANIA-NEVA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trotsang,tehor_province,land,Upper Yalong Qiangic Lands - NW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;CAM-EAST-TIB;OXF-SINO-TIB;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trout_lake,dehcho_province,lake,Dene Dehcho–Nahanni Lands - ESE Lake Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Mackenzie-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trowbridge,wiltshire_province,land,Sorbiodunum–Avon Belgae Lands - SW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;PTO-GEO-II2;MANN-BRI;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trowulan,trowulan_province,land,Brantas–Bromo Austronesian Lands - WNW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;BELLINA-SHK;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,troyes,champagne_province,land,Augustobona,attested ancient toponym / English transliteration,reviewed AD 1 direct ancient identification,https://pleiades.stoa.org/places/108775;installed:in_game/map_data/location_templates.txt,high,Secure early Roman Tricassian centre form.,false
location,trubchevsk,trubchevsk_province,land,Zarubintsy Desna–Seym Lands - WNW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;RAS-ZAR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trufany,kozlov_province,land,Upper-Dnieper Dnieper-Dvina - N Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;ENC-NEEU;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trujillo,trujillo_province,land,Vettones of Turgalium–Tagus - NW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-IBR;PLN-IBR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,truka,brigida_province,land,Middle Opara Interior - NNE Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Sao-Francisco-River;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,truku,east_taiwan_province,land,Eastern Austronesian Great-Island Lands - NNE Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Taiwan/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,truro,cornwall_province,land,Dumnonii of Belerion - SW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;PTO-GEO-II2;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trusan,upper_brunei_province,land,Limbang–Padas Metal-Age Lands - SW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Borneo/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tryavna,tarnovo_province,land,Iatrus–Nikopolis Moesian Lands - SSW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;STR-BAL;PLE;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trysil,hedmark_province,land,Glomma–Mjøsa Iron-Age - NNE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Norway/Settlement;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trzebnica,olesnica_province,land,Przeworsk Barycz–Widawa Lands - WNW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;UW-PRZ;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,trzemeszno,gniezno_province,land,Upper Warta–Gopło Przeworsk Lands - SE Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;UW-PRZEWORSK;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,ts_il_kaz_koh,wetsuweten_province,land,Bulkley–Babine Dakelh Lands - ESE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsa_tinne,dunnneza_province,land,Dunne-zaa Northern-Cordillera Lands - S High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/peace-river;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsachila,quitu_province,land,Quito–Chimborazo Regional-Development Lands - NW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/ande/hd_ande.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsagaan,torey_province,land,Wuhuan Ulz–Buir Steppe - E High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;HAN-WR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsagaan_agui,gobi_altai_province,land,Southern Altai Xiongnu Steppe - E Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;OUP-XIO;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsagaan_usun,khovd_province,land,Altai–Khovd Saka–Xiongnu Contact Lands - NNW High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;ACSS-ALTAI-XIONGNU;UNESCO-CA-NOMADS;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsageri,imereti_province,land,Colchis of Aia and Phasis - WSW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-CAUC;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsagvli,kartli_province,land,Iberia of Mtskheta - NW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-CAUC;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaidam,tsaidam_province,land,Qiang Qaidam–Kunlun Lands - WNW High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-TIB-ARCH;HAN-WR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaidam_dunes,tsaidam_province,land,Qiang Qaidam–Kunlun Lands - SE Dune Wilds,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-TIB-ARCH;HAN-WR;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaiduka,nye_province,land,Desert-Archaic Kawich–Amargosa Lands - SW High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/grba/learn/historyculture/index.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsakhalkho,tsawarong_province,land,Qiangic Salween–Tsawarong Lands - NE Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-EAST-TIB;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsala_ihmec,columbia_basin_province,land,Nlaka'pamux–Stó:lō Plateau - W Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/interior-salish;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsalagi,kanawha_province,land,Ohio–Kanawha Woodland - SSW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;NPS-OZARK-HOPEWELL;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsalenjikha,samegrelo_province,land,Colchis of Phasis–Apsarus - NE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-CAUC;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsana,begemder_province,land,Tana–Aksumite Highlands - SSE Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Aksum-ancient-kingdom-Africa;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsangdram,tsang_province,land,Bodic Nyang–Tsangpo Lands - ENE Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;CAM-TIB-ARCH;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaparang,guge_province,land,Upper Sutlej Zhang Zhung Lands - S Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Zhangzhung;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsarahafatra,inner_iboina_province,land,Northwestern Erythraean Great-Island Pioneers - ESE Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/early-holocene-human-presence-in-madagascar-evidence-from-ambolisatra/77795B14D92E44E9B1BB71DA127BF0A9;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaratanana,tsimihety_province,land,Remote Sofia Basin - Far-SW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Madagascar/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaribrod,sredets_province,land,Serdi–Naissus Moesian Lands - NNW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+7.5&fromdoc=Perseus%3Atext%3A1999.01.0198;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaris_mountains,karas_province,land,Karas–Gariep Aridlands - WNW High Peaks,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-SOUTH-AFRICA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaryovo_gorodishche,chimgi_tura_province,land,Sargat Tobol–Iset Lands - S Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://doaj.org/article/bbdea945a29d42ada807b06b12d3d7b3;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsau,ai_ais_province,land,Lower Gariep–ǀAi-ǀAis Lands - NW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;OUP-SOUTH-AFRICA;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsaukambo,iwur_province,land,Digul–Central-Range Papuan - WSW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;JPA-PAPUA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsay_iona,kaska_province,land,Kaska Northern-Cordillera Lands - ENE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/liard-river;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsay_keh,dunnneza_province,lake,Dunne-zaa Northern-Cordillera Lands - WSW Lake Waters,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/peace-river;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tse_binestie,akimel_oodham_province,land,Gila–Salt Ancestral Farms - WNW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;NPS-SONORAN;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tse_bitai,orayvi_province,land,Basketmaker Hopitutskwa Uplands - ENE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/grca/learn/historyculture/arch.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tse_khene,north_sekani_province,land,Finlay–Takla Mountain - Far-SE Local Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/peace-river;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsedzong,namru_province,land,Namtso–Siling Plateau Pastures - NE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-TIB-ARCH;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tseichi,xumani_province,land,Conchos Interior-Basin Archaic Lands - NW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;NPS-SONORAN;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsekani,south_sekani_province,land,Northern-Cordilleran Peace–Finlay Lands - SE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Peace-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsel_tatli_dsha,cacaxtles_province,land,Coahuiltecan Lower-River Archaic Lands - NW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.tshaonline.org/handbook/entries/prehistory;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tselgaii,orayvi_province,land,Basketmaker Hopitutskwa Uplands - E High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/grca/learn/historyculture/arch.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsemess_bay,matrega_coast_sea_province,sea,Bosporan–Maeotian Eastern-Pontic Waters - NNE Inner Reach,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+11.2&fromdoc=Perseus%3Atext%3A1999.01.0198;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsentral,chadobets_province,land,Lower Angara Taiga - S Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Angara-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsepina,zagore_province,land,Odrysian Thrace of Philippopolis–Hebrus - SW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Strabo/7/5*.html;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tses_kiya_trail,tsetsaut_province,land,Athabaskan Stikine–Tahltan Lands - WNW Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/dene;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tses_tsembai,tchokana_province,land,Southern-Plains Late-Archaic Lands - SE Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsesh_ke_shende,natahende_province,land,Llano–Cimarron Late-Archaic Lands - E High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.nps.gov/parkhistory/online_books/mwro/archeological_plan.pdf;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsesi,imereti_province,land,Colchis of Aia and Phasis - E Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;STR-CAUC;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsetserleg,orkhon_province,land,Xiongnu Orkhon Heartland - WSW Mountain Tract,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-XIO;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsezhin_deezahi,orayvi_province,land,Basketmaker Hopitutskwa Uplands - SSE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.nps.gov/grca/learn/historyculture/arch.htm;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsherlung,rutok_province,land,Zhang-Zhung Upper-Indus–Pangong - Middle-NE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Tibet;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tshwa,gana_province,land,Central Kalahari Forager Lands - ENE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Kalahari-Desert;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsi_del_del,chilcotin_province,land,Tsilhqot'in–Secwépemc Plateau - WNW High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Fraser-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsiietsenhtha,adirondacks_province,land,Point Peninsula–Champlain Uplands - N Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsiigehtchik,lower_mackenzie_province,land,Gwich'in Dehcho-Delta Maritime - S Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/mackenzie-river;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsikahiotsisto,onondagega_province,land,Middlesex Oswego–Susquehanna Lands - W Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsikip,ciwat_province,land,Calcasieu–Mermentau Woodland - N Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.crt.state.la.us/dataprojects/archaeology/virtualbooks/LAA_1/contents.html;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsila,gana_province,land,Central Kalahari Forager Lands - SE High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Kalahari-Desert;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsilalanarivo,bezanozano_province,land,Eastern Highland Forest Landscapes - N High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/early-holocene-human-presence-in-madagascar-evidence-from-ambolisatra/77795B14D92E44E9B1BB71DA127BF0A9;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsimanandrafozana,menabe_province,land,Remote Tsiribihina–Mangoky Lowlands - Outer-N Marshlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/place/Madagascar/History;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsimanes,mamore_province,land,Mamoré–Beni Llanos - SW Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;SA-EXPANSIONS;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsindi,upper_mazowe_province,land,Mazowe–Manyame Hunter-Farmer Frontier - S Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-SOUTH-AFRICA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsipanda,ayan_mai_province,land,Maya–Yudoma Highlands - S Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Aldan-River;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsiripa,paraguay_province,land,Guaraní Paraná–Akaray Lands - S Lowlands,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.britannica.com/topic/Guarani;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsitsiadi,malheur_province,land,Wadadökadö–Tagötöka Archaic Lands - W High Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/topic/Archaic-culture;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsitsikamma_mountains,khari_karoo_province,land,Karoo–Tsitsikamma Pastoral - E High Peaks,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;OUP-SOUTH-AFRICA;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,tsiveri,antandroy_province,land,Far Southern Great-Island Littoral - NNE Hill Country,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,GEO-PROXY;https://www.cambridge.org/core/journals/antiquity/article/early-holocene-human-presence-in-madagascar-evidence-from-ambolisatra/77795B14D92E44E9B1BB71DA127BF0A9;installed:in_game/map_data/location_templates.txt,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
