granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,ashigara,sagami_province,land,Yayoi Sagami–Ashigara Pass,archaeological period / local names,period-route construction,ISIJ-YAY,medium,Eastern Honshu passage.,false
location,ashige_cape,ou_coast_sea_province,sea,Yayoi Mutsu Ashige Waters,archaeological period / ancient region / local cape,period-maritime construction,ISIJ-YAY,medium,Northern Honshu coastal sector.,false
location,ashikaga_loc,shimotsuke_province,land,Yayoi Shimotsuke–Watarase Lands,archaeological period / local names,period-feature construction,ISIJ-YAY,medium,Eastern Honshu district.,false
location,ashikita,higo_province,land,Yayoi Higo–Yatsushiro Coast,archaeological period / local names,period-feature construction,ISIJ-YAY,high,Kyushu coastal district.,false
location,ashizuri_cape,shikoku_coast,sea,Yayoi Tosa–Ashizuri Waters,archaeological period / local names,period-maritime construction,ISIJ-YAY,medium,Shikoku coastal sector.,false
location,ashkamesh,kunduz_province,land,Bactria Khanabad–Kunduz Lands,ancient region / local names,region-feature construction,HAN-WR,high,Bactrian river district.,false
location,ashmunayn,minya_province,land,Hermopolis Magna,Ancient Greek place-name,attested ancient name,PER,high,Roman Egyptian metropolis.,false
location,ashmyany,ashmyany_province,land,West-Baltic Neris–Ashmyany Lands,archaeological ethnolinguistic term / local names,group-feature construction,ENC-NEEU,medium,Baltic forest district.,false
location,ashoro,kushiro_province,land,Epi Jomon Kushiro Cedar Downs,archaeological horizon / local names,horizon-feature construction,GEO-PROXY,medium,Eastern Hokkaido district.,false
location,ashraf,tabaristan_province,land,Hyrcania Caspian–Tabaristan Plain,ancient and local regions,region-feature construction,PER,high,Caspian coastal district.,false
location,asht,akhsikath_province,land,Davana Asht–Akhsikath Lands,Han-era polity / local names,polity-feature construction,HAN-WR,high,Fergana district.,false
location,ashtabula,cuyahoga_province,land,Middle-Woodland Erie–Ashtabula,archaeological period / local names,period-feature construction,NPS-HOPEWELL,medium,Great Lakes district.,false
location,ashuanipi,ashuanipi_province,land,Mécatina Taiga Dorset Karst Escarpment,indigenous ethnonym and place name,people-feature construction,GEO-PROXY,medium,Subarctic hunting district.,false
location,ashuanipi_lake,ashuanipi_province,lake,Mécatina Taiga Dorset Alder Floodwater,indigenous ethnonym and lake name,people-feature construction,GEO-PROXY,medium,Subarctic fishing district.,false
location,ashuapmushuan,piekouagami_province,land,Laurel Piekouagami Mistassini Elm Heath,archaeological period / indigenous names,period-feature construction,GEO-PROXY,medium,Lake Saint-Jean district.,false
location,ashuapmushuan_hills,piekouagami_province,land,Laurel Piekouagami Mistassini Chalk Foothills,indigenous names / English,paired-feature construction,GEO-PROXY,medium,Distinct upland district.,false
location,asifabad,sirpur_province,land,Satavahana Penganga–Pranhita Lands,ancient polity / hydronyms,polity-feature construction,PER,medium,Deccan forest district.,false
location,asika,ganjam_garjats,land,Kalinga Rushikulya–Asika Plain,ancient polity / local names,polity-feature construction,PER,high,Eastern Indian district.,false
location,asila_arabia,washm_province,land,Dhurma Burud Arabian Grass Heath,ancient region / local names,region-feature construction,GEO-PROXY,medium,Najdi pastoral district.,false
location,asilah,habat_province,land,Mauretanian Lixus–Asilah Coast,ancient region and place / local name,region-feature construction,PER,high,Atlantic Moroccan district.,false
location,asingasta,macaclita_province,land,Salinas Grandes Dulce Granite Thicket,archaeological culture / local names,culture-feature construction,GEO-PROXY,medium,Northwestern Argentine district.,false
location,asiniike,cheboygan_province,land,Middle-Woodland Mackinac–Cheboygan,archaeological period / local names,period-feature construction,GEO-PROXY,medium,Great Lakes straits district.,false
location,asiniwaciy,sakwatamau_province,land,Taltheilei Lesser Slave Karst Piedmont,indigenous local names,paired-feature construction,GEO-PROXY,medium,Subarctic hunting district.,false
location,asir,siraf_province,land,Persis Siraf–Asir Coast,ancient region / local names,region-feature construction,PER,medium,Persian Gulf district.,false
location,asir_ALG,titteri_province,land,Mauretanian Titteri–Chélif Lands,ancient region / local names,region-feature construction,PER,medium,North African upland district.,false
location,asir_coast,eritrean_coast_sea_province,sea,Sabaean Asir–Tihama Waters,ancient polity / local names,polity-maritime construction,PER,high,Red Sea coastal sector.,false
location,asirgarh,khandesh,land,Satavahana Tapti–Asir Hills,ancient polity / local names,polity-feature construction,PER,medium,Western Deccan passage.,false
location,askataliank,unamakik_province,land,Maritime Bras d Birch Heath,archaeological period / indigenous name,period-feature construction,GEO-PROXY,medium,Atlantic Woodland district.,false
location,askino,ufa_province,land,Kara-Abyz Belaya–Ufa Lands,archaeological culture / hydronyms,culture-feature construction,ENC-NEEU,high,Southern Ural district.,false
location,askiz,kuznetsk_province,land,Tashtyk Askiz–Abakan Lands,archaeological culture / hydronyms,culture-feature construction,FU-TASHTYK,high,Minusinsk-basin district.,false
location,askot,kumaon_province,land,Kuninda Kali–Kumaon Hills,ancient polity / local names,polity-feature construction,PER,high,Himalayan district.,false
location,aslan_horod,qalancak_province,land,Scythian Qalancak–Dnieper Steppe,ancient ethnonym / local names,people-feature construction,WIL-SAR,medium,Pontic steppe district.,false
location,aslanapa,kutahya_province,land,Phrygia Cotiaeum–Aslanapa Plain,ancient region and place / local name,region-feature construction,PER,high,Anatolian district.,false
location,aslanduz,ardabil_province,land,Media Atropatene Aras–Mughan Lands,ancient polity / local names,polity-feature construction,PER,high,South Caucasian district.,false
location,asmara,hamasien_province,land,Aksumite Hamasien–Mareb Highlands,ancient polity / local names,polity-feature construction,GEO-PROXY,medium,Eritrean highland district.,false
location,asmat,asmat_province,land,Asmat–Digul River Villages,Papuan ethnonym / hydronym,people-feature construction,JPA-PAPUA,medium,New Guinea horticulture.,false
location,asni,lower_doab_province,land,Vatsa Ganges–Yamuna Plain,ancient polity / hydronyms,polity-feature construction,PER,high,Gangetic district.,false
location,aso,higo_province,land,Yayoi Higo–Aso Highlands,archaeological period / local names,period-feature construction,ISIJ-YAY,high,Kyushu district.,false
location,asola,brescia_province,land,Cenomani Chiese–Oglio Plain,Latin ethnonym / hydronyms,people-feature construction,PER,high,Cisalpine district.,false
location,asoqasqoq,kespek_province,land,Restigouche Chaleur Wolastoq Alder Carr,indigenous local names,paired-feature construction,GEO-PROXY,medium,Woodland river district.,false
location,aspa,perm_province,land,Glyadenovo Kama–Aspa Lands,archaeological culture / local names,culture-feature construction,PAR-PER,high,Permian forest district.,false
location,aspara,kuragharty_province,land,Kangju Chu–Talas Aspara Lands,Han-era polity / local names,polity-feature construction,HAN-WR,high,Central Asian river district.,false
location,aspas,istakhr_province,land,Persis Istakhr–Pasargadae Lands,ancient region and place-names,region-feature construction,PER,high,Persian heartland district.,false
location,aspet,comminges_province,land,Convenae Garumna–Aspet Hills,Latin ethnonym / ancient hydronym / local name,people-feature construction,PER,high,Pyrenean district.,false
location,aspotogan,kjipuktuk_province,land,Maritime-Woodland Kpiteskaqnk Coast,archaeological period / Mi'kmaq name,period-feature construction,GEO-PROXY,medium,Atlantic Woodland district.,false
location,assa,guzzula_province,land,Gaetuli Assa–Draa Pastures,Latin ethnonym / local names,people-feature construction,PER,medium,Saharan pastoral district.,false
