granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,hawaii_high_sea12,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Western Reach,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea13,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — West-Central,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea14,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — North-Central,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea15,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Central Shoals,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea16,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — East-Central,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea17,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Eastern Reach,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea18,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Southern Reach,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea19,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Northern Reach,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea20,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Outer West,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea21,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Far North,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea22,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Outer Northeast,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea23,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Far Northeast,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea24,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Outer East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea25,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Far Southeast,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea26,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Outer Southeast,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea27,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Far South,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea28,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Outer Southwest,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea29,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Far Southwest,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea30,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Deep South,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawaii_high_sea31,papahanaumokuakea_sea_zones_province,sea,Pāpahānaumokuākea Ocean — Deep North,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/papa/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawea_lake,tai_poutini_province,land,Māori Hāwea Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://teara.govt.nz/en/when-was-new-zealand-first-settled,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawequas_mountains,ubiqua_province,land,Khoekhoe Hawequa Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawk_hills,mikkwa_province,land,Mikkwa Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/taltheilei-shale-tradition,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawke_bay,rekohu_sea_zones_province,sea,Rekohu Western Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://teara.govt.nz/en/moriori,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawke_island,labrador_coast_province,sea,Innu Labrador Outer Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.heritage.nf.ca/articles/aboriginal/palaeoeskimo-cultures.php,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawoben,khomani_province,land,Khomani Kalahari Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hawraman,sahrazur_province,land,Corduene Hawraman Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/corduene,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,haya,lower_kagera_province,land,Haya Kagera Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;AZA-UREWE,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hayami,bungo_province,land,Wa Bungo Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;ISIJ-YAY;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hayes_river_upland,nunatonowago_province,land,Laurel Hayes–Gods-Lake Lands - Middle-ENE Open Wilds,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://scholarlypress.si.edu/store/all/subsistence-economies-of-indigenous-north-american-societies-a-handbook/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,haylan,ciid_province,land,Aromata Haylan Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;QI-EAFRICA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,haymana,ankara_province,land,Galatian Ancyra Southern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OCD-GALATIA;STR-ANA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,haynay,nachawi_province,land,Nachawi Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.texasbeyondhistory.net/coast/prehistory/index.html,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hayq,dobea_province,land,Aksumite Lake-Hayq Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;QI-EAFRICA,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hayrabolu,dardanelles_province,land,Thracian Perinthus Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D7,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hays,taizz_province,land,Himyarite Hays Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;OUP-REDSEA;OCD-HIM,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hazarasp,khiva_province,land,Chorasmian Khazarasp Fields,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UNESCO-CA-NOMADS,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hazaribagh,hazaribagh_province,land,Magadha Chota-Nagpur Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Chota-Nagpur,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hazelton,snake_river_province,land,Shoshone Snake-River Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/crmo/learn/historyculture/index.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hazro,diyarbekir_province,land,Amida Eastern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/arzanjan,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,he_sapa,shanha_province,land,Lakota He Sápa Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/mwac/publications/pdf/mwac_112.pdf,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,headdhetanwan,headdhetanwan_province,land,Plains Woodland Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NPS-OZARK-HOPEWELL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heard_island,southern_africa_islands_province,land,Remote Southern-Ocean Volcanic Isles - Inner-SE,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Kerguelen-Islands,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hebin,qingcheng_province,land,Shu Qingcheng Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hebron,filastin_province,land,Hebron–Mamre Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0198%3Abook%3D16,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heby,uppland_province,land,Suiones Uppland West,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hechi,qingyuan_province,land,Zangke Hechi Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hede,jamtland_province,land,Suiones Storsjön South,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedemora,dalarna_province,land,Suiones Dalälven Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedesunda,gastrikland_province,land,Suiones Gävle Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;TAC-GER;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedingham,essex_province,land,Trinovantes Colne Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0239%3Abook%3D4,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedland,jaburrara_kundal_province_coast,sea,Jaburrara Pilbara Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Pilbara,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedmarksvidda,oppland_province,land,Suiones Hedmark Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Norway/Settlement,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedo_cape,okinawa_islands,sea,Ryukyu Northern Cape,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RYU-ARC,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hedong,puzhou_shanxi_province,land,Hedong Han Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heeyoteyoo,heeyoteeyo_province,land,Plains Woodland High Prairie,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/bica/learn/historyculture/archeology.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hefei,luzhou_province,land,Hefei Han County,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hehe,kelan_province,land,Xiongnu Kelan Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-XIO;https://ctext.org/han-shu/xiong-nu-zhuan-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hehvaitaneo,hehvaitaneo_province,land,Plains Woodland Hehvaitaneo Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/articles/000/high-plains-archeology.htm,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heide,holstein_province,land,Anglian Dithmarschen Marsh,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heidelberg,palatinate_province,land,Neckar Suebi Lopodunum,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER;https://penelope.uchicago.edu/Thayer/E/Roman/Texts/Ptolemy/2/9*.html,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heidenheim,swabian_alb_province,land,Vindelici Brenz Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GAL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heilbronn,kraichgau_province,land,Suebi Heilbronn Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heiligenhafen,lubeck_province,land,Varini Baltic Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heiltsuk,kwakwala_province,land,Heiltsuk Coastal Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/British-Columbia/History,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heinjoki,vyborg_province,land,Finnic Karelian East Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;ENC-NEEU;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heinola,savolax_province,land,Finnic Päijänne East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/topic/Finnic-languages,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heinsberg,julich_province,land,Ubii Rur Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heishui,songpan_province,land,Qiang Heishui Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heizhang,wusa_province,land,Zangke Wusa Mountains,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-DIAN,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hejian,hejian_province,land,Hejian Han Commandery,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hejiang,luzhou_sichuan_province,land,Ba Jiangyang Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hejin,puzhou_shanxi_province,land,Hedong Western Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hekikai,mikawa_province,land,Wa Mikawa Coast Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hekusando,naju_province,land,Mahan Naju Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;NAJU-MAHAN;NMK-SAMHAN,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helene_atoll,pattiw_province,land,Pattiw Northern Atoll,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Caroline-Islands,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helene_coast_2,chuuk_sea_zones_province,sea,Pattiw Northern Reef Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ANU-MIC,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helfenstein,swabian_alb_province,land,Vindelici Alb Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;STR-GAL,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,heligoland_island,danmark_coastal_sea_zones_province,sea,Frisii Sacred-Sand Isle,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hellin,hellin_province,land,Oretani Hellín Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+3.4&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helmond,kempenland_province,land,Eburones Dommel East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-GAL;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helmstedt,brunswick_province,land,Cherusci Elm Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;STR-GER;TAC-GER;GEO-PROXY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helong,tumen_province,land,Okjeo Tumen Hills,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helsingborg,malmohus_province,land,Gautar Sound Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Plin.+Nat.+4&fromdoc=Perseus%3Atext%3A1999.02.0137,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helsinge,nyland_province,land,Finnic Nyland East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ENC-NEEU,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,helsingor,zealand_province,land,Suiones Øresund East,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;TAC-GER,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hemang,nzima_province,land,Nzima Western Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;MET-IRON,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hemtine,luxico_province,land,Luxico Eastern Plateau,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST;JAH-BANTU-MOBILITY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henashi_cape,rikuo_coast_sea_province,sea,Emishi Rikuō Cape,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ISIJ-YAY,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henderson,pitcairn_province,land,Remote Henderson–Ducie Isles - Inner-E Open Wilds,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://whc.unesco.org/en/list/487/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henderson_coast,papakena_coastal_sea_zones_province,sea,Papakena Upland Waters,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LAP,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hendijan,behbahan_province,land,Elymaean Hendijan Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.iranicaonline.org/articles/elymais/,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,henei,huaiqing_province,land,Henei Han Plain,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan1,dartsedo_province,land,Qiang Dartsedo Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Yangtze-River,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
location,hengduanshan10,sangon_province,land,Qiang Sangon Range,ancient or local ethnogeographic / English,source-led AD 1 local construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR,medium,The label localizes the installed cell within its researched AD 1 province frame.,false
